timestamp;buyer;seller;symbol;currency;price;quantity
585300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
585400;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
585500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
585600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
585600;Paris;Paris;BANANAS;SEASHELLS;4909.0;1
585800;Charlie;Pablo;BANANAS;SEASHELLS;4906.0;5
585900;Camilla;Gina;BANANAS;SEASHELLS;4905.0;7
586100;Charlie;Paris;BANANAS;SEASHELLS;4906.0;1
586500;Penelope;Charlie;BANANAS;SEASHELLS;4913.0;2
586500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;8
587000;Charlie;Caesar;BANANAS;SEASHELLS;4909.0;1
587000;Gary;Paris;BANANAS;SEASHELLS;4907.0;1
587200;Charlie;Paris;BANANAS;SEASHELLS;4907.0;1
587200;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
587500;Caesar;Gary;BANANAS;SEASHELLS;4909.0;6
587700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
588000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
588000;Paris;Charlie;BANANAS;SEASHELLS;4914.0;2
588000;Paris;Penelope;PEARLS;SEASHELLS;9996.0;2
588100;Caesar;Paris;BANANAS;SEASHELLS;4907.0;1
588200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
588300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
588300;Caesar;Penelope;BANANAS;SEASHELLS;4909.0;3
588400;Paris;Camilla;BANANAS;SEASHELLS;4911.0;1
588400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
588700;Charlie;Gary;BANANAS;SEASHELLS;4907.0;12
588900;Paris;Charlie;BANANAS;SEASHELLS;4912.0;1
589100;Charlie;Paris;BANANAS;SEASHELLS;4906.0;2
589100;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
589200;Caesar;Penelope;BANANAS;SEASHELLS;4907.0;1
589300;Paris;Camilla;BANANAS;SEASHELLS;4912.0;1
589400;Pablo;Charlie;BANANAS;SEASHELLS;4910.0;1
589500;Paris;Charlie;BANANAS;SEASHELLS;4911.0;1
589700;Paris;Camilla;BANANAS;SEASHELLS;4910.0;1
589700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
589700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
589700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
590000;Pablo;Charlie;BANANAS;SEASHELLS;4908.0;2
590100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
590100;Charlie;Paris;BANANAS;SEASHELLS;4903.0;2
590200;Camilla;Paris;BANANAS;SEASHELLS;4905.0;1
590200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
590300;Paris;Camilla;BANANAS;SEASHELLS;4909.0;1
590600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
590700;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
591100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
591100;Paris;Camilla;BANANAS;SEASHELLS;4909.0;1
591100;Charlie;Penelope;BANANAS;SEASHELLS;4904.0;2
591300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
591700;Penelope;Charlie;BANANAS;SEASHELLS;4910.0;3
591800;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
591900;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
591900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
592000;Camilla;Paris;BANANAS;SEASHELLS;4903.0;1
592200;Paris;Paris;BANANAS;SEASHELLS;4904.0;1
592200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
592600;Paris;Camilla;BANANAS;SEASHELLS;4908.0;1
592900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
593000;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
593300;Gary;Charlie;BANANAS;SEASHELLS;4911.0;18
593500;Paris;Gary;BANANAS;SEASHELLS;4908.0;1
593700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
593900;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
594200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
594200;Pablo;Charlie;BANANAS;SEASHELLS;4907.0;2
594800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
595000;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
595100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
595700;Paris;Charlie;BANANAS;SEASHELLS;4911.0;1
595900;Camilla;Gary;BANANAS;SEASHELLS;4908.0;5
595900;Charlie;Gary;BANANAS;SEASHELLS;4908.0;11
595900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
596100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
596200;Camilla;Pablo;BANANAS;SEASHELLS;4908.0;1
596200;Camilla;Paris;BANANAS;SEASHELLS;4907.0;1
596400;Paris;Charlie;BANANAS;SEASHELLS;4912.0;1
596900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
596900;Charlie;Paris;BANANAS;SEASHELLS;4906.0;2
597500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
597500;Camilla;Pablo;BANANAS;SEASHELLS;4908.0;4
597500;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
598100;Gina;Charlie;BANANAS;SEASHELLS;4911.0;8
598100;Gina;Paris;BANANAS;SEASHELLS;4906.0;1
598100;Gina;Camilla;BANANAS;SEASHELLS;4911.0;1
598500;Penelope;Camilla;BANANAS;SEASHELLS;4912.0;7
599000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
599000;Charlie;Paris;BANANAS;SEASHELLS;4906.0;2
599300;Caesar;Paris;BANANAS;SEASHELLS;4907.0;1
599400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
599400;Penelope;Charlie;BANANAS;SEASHELLS;4913.0;5
599600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
599600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
599600;Charlie;Paris;BANANAS;SEASHELLS;4907.0;2
599800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
599800;Gary;Charlie;BANANAS;SEASHELLS;4914.0;14
599800;Paris;Charlie;BANANAS;SEASHELLS;4914.0;1
600100;Caesar;Paris;BANANAS;SEASHELLS;4908.0;1
600100;Charlie;Pablo;BANANAS;SEASHELLS;4909.0;1
600100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
600300;Paris;Charlie;BANANAS;SEASHELLS;4915.0;1
600300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
600500;Caesar;Paris;BANANAS;SEASHELLS;4909.0;1
601200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
601400;Paris;Charlie;BANANAS;SEASHELLS;4914.0;1
601600;Pablo;Charlie;BANANAS;SEASHELLS;4914.0;5
601800;Charlie;Paris;BANANAS;SEASHELLS;4911.0;1
601800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
602300;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
602300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
602900;Paris;Charlie;BANANAS;SEASHELLS;4918.0;2
602900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
603000;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
603000;Charlie;Gary;PEARLS;SEASHELLS;9996.0;5
603000;Penelope;Gary;PEARLS;SEASHELLS;9996.0;5
603100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
603300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
603400;Penelope;Caesar;BANANAS;SEASHELLS;4914.0;1
603400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
603400;Penelope;Paris;BANANAS;SEASHELLS;4914.0;1
603700;Paris;Charlie;BANANAS;SEASHELLS;4918.0;2
603700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
604000;Paris;Camilla;BANANAS;SEASHELLS;4917.0;1
604100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
604200;Caesar;Paris;BANANAS;SEASHELLS;4912.0;1
604600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
604700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
604700;Gina;Charlie;PEARLS;SEASHELLS;10002.0;5
604700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;0
604700;Gina;Camilla;PEARLS;SEASHELLS;10002.0;3
605700;Camilla;Gina;PEARLS;SEASHELLS;9998.0;7
605700;Paris;Gina;PEARLS;SEASHELLS;10002.0;1
605800;Paris;Penelope;BANANAS;SEASHELLS;4916.0;1
605800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
606000;Pablo;Charlie;BANANAS;SEASHELLS;4915.0;2
606200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
606500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
606600;Paris;Charlie;BANANAS;SEASHELLS;4918.0;2
606600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
606700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
606700;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;2
607700;Charlie;Caesar;BANANAS;SEASHELLS;4915.0;2
607900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
607900;Paris;Charlie;BANANAS;SEASHELLS;4919.0;1
608000;Camilla;Paris;BANANAS;SEASHELLS;4913.0;1
608400;Penelope;Charlie;BANANAS;SEASHELLS;4920.0;6
609500;Charlie;Gary;PEARLS;SEASHELLS;9995.0;8
609600;Camilla;Gary;BANANAS;SEASHELLS;4915.0;1
610100;Caesar;Paris;BANANAS;SEASHELLS;4916.0;1
610200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
610300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
610700;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
610900;Caesar;Paris;BANANAS;SEASHELLS;4919.0;1
610900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
611000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
611300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
611700;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
611900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
612100;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
612100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
612300;Gary;Charlie;BANANAS;SEASHELLS;4924.0;12
612400;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;4
612700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
612700;Paris;Caesar;BANANAS;SEASHELLS;4923.0;1
612900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
613200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
613200;Paris;Charlie;BANANAS;SEASHELLS;4924.0;1
613400;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
614400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
614400;Penelope;Charlie;BANANAS;SEASHELLS;4925.0;4
615000;Gina;Charlie;BANANAS;SEASHELLS;4924.0;12
615300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
615300;Charlie;Paris;BANANAS;SEASHELLS;4920.0;2
615500;Camilla;Gina;BANANAS;SEASHELLS;4920.0;2
615700;Paris;Charlie;BANANAS;SEASHELLS;4927.0;2
615700;Penelope;Camilla;BANANAS;SEASHELLS;4925.0;7
615700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
615700;Pablo;Camilla;BANANAS;SEASHELLS;4925.0;1
616300;Paris;Charlie;BANANAS;SEASHELLS;4928.0;2
616300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
616300;Charlie;Paris;BANANAS;SEASHELLS;4921.0;1
616400;Paris;Camilla;BANANAS;SEASHELLS;4927.0;1
616500;Paris;Charlie;BANANAS;SEASHELLS;4926.0;1
616600;Camilla;Penelope;BANANAS;SEASHELLS;4922.0;2
616800;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
617000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
617000;Paris;Charlie;BANANAS;SEASHELLS;4926.0;1
617300;Paris;Charlie;BANANAS;SEASHELLS;4926.0;2
617300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
617500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
617800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
617800;Charlie;Pablo;BANANAS;SEASHELLS;4921.0;2
618100;Paris;Charlie;BANANAS;SEASHELLS;4927.0;2
618100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
618400;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
618400;Charlie;Penelope;BANANAS;SEASHELLS;4920.0;12
618500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
619200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
619400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
619400;Charlie;Paris;BANANAS;SEASHELLS;4919.0;1
619700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
619700;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
620000;Pablo;Charlie;BANANAS;SEASHELLS;4922.0;1
620400;Pablo;Paris;BANANAS;SEASHELLS;4921.0;1
620800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
620900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
620900;Gina;Camilla;BANANAS;SEASHELLS;4921.0;3
620900;Gina;Charlie;BANANAS;SEASHELLS;4921.0;9
621200;Camilla;Gina;PEARLS;SEASHELLS;9998.0;2
621500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
621800;Camilla;Gina;BANANAS;SEASHELLS;4917.0;3
622100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
622300;Charlie;Penelope;BANANAS;SEASHELLS;4914.0;9
622400;Caesar;Paris;BANANAS;SEASHELLS;4915.0;1
622800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
623400;Charlie;Penelope;BANANAS;SEASHELLS;4915.0;3
623400;Camilla;Penelope;BANANAS;SEASHELLS;4915.0;2
623400;Camilla;Paris;BANANAS;SEASHELLS;4915.0;1
623700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
623900;Caesar;Paris;BANANAS;SEASHELLS;4915.0;1
624100;Charlie;Paris;BANANAS;SEASHELLS;4914.0;1
624200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
625000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
625100;Charlie;Paris;BANANAS;SEASHELLS;4914.0;1
625300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
626100;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
626300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
626300;Paris;Charlie;BANANAS;SEASHELLS;4921.0;2
626300;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
626900;Camilla;Paris;BANANAS;SEASHELLS;4915.0;2
626900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
627200;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
627200;Paris;Charlie;BANANAS;SEASHELLS;4921.0;1
627200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;3
627200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
627400;Charlie;Gina;BANANAS;SEASHELLS;4915.0;11
627400;Camilla;Gina;BANANAS;SEASHELLS;4915.0;2
627600;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;4
628200;Charlie;Paris;BANANAS;SEASHELLS;4916.0;1
628300;Camilla;Paris;BANANAS;SEASHELLS;4916.0;1
628400;Charlie;Pablo;BANANAS;SEASHELLS;4917.0;2
628500;Paris;Camilla;BANANAS;SEASHELLS;4921.0;1
628500;Charlie;Paris;BANANAS;SEASHELLS;4915.0;1
628500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
628600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
628800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
628900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
629300;Penelope;Caesar;BANANAS;SEASHELLS;4922.0;2
629900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
630100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
630100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
630100;Paris;Camilla;BANANAS;SEASHELLS;4921.0;1
630200;Penelope;Charlie;BANANAS;SEASHELLS;4923.0;5
630300;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
630300;Caesar;Paris;BANANAS;SEASHELLS;4917.0;1
630500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
630700;Charlie;Caesar;BANANAS;SEASHELLS;4919.0;2
630800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
631200;Charlie;Pablo;BANANAS;SEASHELLS;4918.0;4
631400;Paris;Charlie;BANANAS;SEASHELLS;4922.0;1
631600;Charlie;Penelope;BANANAS;SEASHELLS;4917.0;12
631800;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;3
631900;Penelope;Charlie;BANANAS;SEASHELLS;4924.0;8
632300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
632300;Camilla;Paris;BANANAS;SEASHELLS;4919.0;1
632300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
632500;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
632500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
632800;Paris;Charlie;BANANAS;SEASHELLS;4923.0;1
632900;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;6
633100;Charlie;Pablo;BANANAS;SEASHELLS;4919.0;3
633100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
633300;Charlie;Paris;BANANAS;SEASHELLS;4917.0;1
633600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
633800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
634000;Gina;Charlie;BANANAS;SEASHELLS;4923.0;10
634200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
634300;Pablo;Camilla;BANANAS;SEASHELLS;4922.0;4
634300;Charlie;Gary;PEARLS;SEASHELLS;9995.0;8
634600;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
634700;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
635300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
635700;Camilla;Paris;BANANAS;SEASHELLS;4919.0;1
636000;Charlie;Gary;PEARLS;SEASHELLS;9995.0;12
636100;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
636900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
637000;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
637200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
637200;Charlie;Pablo;BANANAS;SEASHELLS;4922.0;5
637300;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
638000;Paris;Camilla;BANANAS;SEASHELLS;4926.0;1
638400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
638700;Camilla;Penelope;BANANAS;SEASHELLS;4922.0;4
638800;Pablo;Camilla;BANANAS;SEASHELLS;4925.0;2
638900;Camilla;Paris;BANANAS;SEASHELLS;4921.0;1
639200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
639200;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
639200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
639200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
639400;Charlie;Pablo;BANANAS;SEASHELLS;4922.0;4
639600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
639600;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
640000;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
640000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
641200;Gary;Charlie;BANANAS;SEASHELLS;4925.0;16
641300;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
641300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
641400;Charlie;Pablo;BANANAS;SEASHELLS;4919.0;5
641500;Charlie;Paris;BANANAS;SEASHELLS;4919.0;1
641700;Charlie;Paris;BANANAS;SEASHELLS;4919.0;1
641700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
642400;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
642700;Pablo;Charlie;BANANAS;SEASHELLS;4924.0;4
642700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
643000;Penelope;Charlie;BANANAS;SEASHELLS;4926.0;7
643400;Paris;Charlie;BANANAS;SEASHELLS;4924.0;1
643500;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
643500;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
643700;Charlie;Paris;BANANAS;SEASHELLS;4919.0;1
644400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
644500;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
644800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
644900;Camilla;Paris;BANANAS;SEASHELLS;4920.0;1
645300;Charlie;Gary;BANANAS;SEASHELLS;4920.0;13
645300;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
645400;Paris;Camilla;BANANAS;SEASHELLS;4925.0;1
645600;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
645600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
646200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
646700;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
646700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
646700;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
646700;Paris;Caesar;BANANAS;SEASHELLS;4925.0;1
646800;Charlie;Paris;BANANAS;SEASHELLS;4919.0;1
646800;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
646800;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
646800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
646800;Charlie;Penelope;BANANAS;SEASHELLS;4919.0;10
646800;Paris;Caesar;BANANAS;SEASHELLS;4925.0;1
646900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
647200;Gina;Charlie;BANANAS;SEASHELLS;4924.0;13
647500;Penelope;Charlie;BANANAS;SEASHELLS;4926.0;6
647800;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
648000;Camilla;Paris;BANANAS;SEASHELLS;4921.0;1
648400;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;2
648400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
648600;Camilla;Pablo;BANANAS;SEASHELLS;4922.0;1
648600;Caesar;Pablo;BANANAS;SEASHELLS;4922.0;1
648800;Paris;Camilla;BANANAS;SEASHELLS;4926.0;1
648900;Penelope;Charlie;BANANAS;SEASHELLS;4927.0;5
649000;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
649400;Charlie;Caesar;BANANAS;SEASHELLS;4921.0;1
649500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
649500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
649900;Charlie;Paris;BANANAS;SEASHELLS;4919.0;1
650300;Penelope;Charlie;BANANAS;SEASHELLS;4925.0;9
650300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
650600;Paris;Camilla;BANANAS;SEASHELLS;4924.0;1
650700;Charlie;Gary;BANANAS;SEASHELLS;4918.0;20
651100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
651100;Paris;Charlie;BANANAS;SEASHELLS;4926.0;1
651200;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
651300;Gina;Charlie;BANANAS;SEASHELLS;4923.0;13
651600;Charlie;Paris;BANANAS;SEASHELLS;4919.0;2
651600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
651600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
651800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
652200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
652200;Charlie;Caesar;BANANAS;SEASHELLS;4923.0;3
652200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
652400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
652500;Camilla;Penelope;BANANAS;SEASHELLS;4921.0;3
652600;Gina;Charlie;BANANAS;SEASHELLS;4925.0;3
652600;Pablo;Camilla;BANANAS;SEASHELLS;4925.0;1
652600;Gina;Camilla;BANANAS;SEASHELLS;4925.0;8
652600;Pablo;Charlie;BANANAS;SEASHELLS;4925.0;0
652700;Pablo;Gina;PEARLS;SEASHELLS;10002.0;4
652700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
652700;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;3
652700;Charlie;Gina;PEARLS;SEASHELLS;9998.0;3
652800;Paris;Charlie;BANANAS;SEASHELLS;4926.0;1
652800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
652800;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
652900;Paris;Camilla;BANANAS;SEASHELLS;4926.0;1
653000;Charlie;Penelope;BANANAS;SEASHELLS;4920.0;7
653200;Paris;Charlie;BANANAS;SEASHELLS;4925.0;1
653800;Caesar;Paris;BANANAS;SEASHELLS;4920.0;1
653900;Paris;Charlie;BANANAS;SEASHELLS;4926.0;1
653900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
654000;Charlie;Paris;BANANAS;SEASHELLS;4920.0;1
654000;Charlie;Gina;BANANAS;SEASHELLS;4920.0;7
654500;Paris;Caesar;BANANAS;SEASHELLS;4925.0;1
654500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
654600;Charlie;Pablo;BANANAS;SEASHELLS;4920.0;2
654900;Penelope;Charlie;BANANAS;SEASHELLS;4925.0;10
654900;Paris;Charlie;BANANAS;SEASHELLS;4924.0;1
654900;Penelope;Caesar;BANANAS;SEASHELLS;4925.0;2
655200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
655400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
655700;Paris;Caesar;BANANAS;SEASHELLS;4923.0;1
656000;Caesar;Paris;BANANAS;SEASHELLS;4919.0;1
656000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
656300;Paris;Gina;BANANAS;SEASHELLS;4924.0;1
656300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
656300;Paris;Gina;BANANAS;SEASHELLS;4919.0;1
656300;Caesar;Gina;BANANAS;SEASHELLS;4919.0;2
656300;Charlie;Gina;BANANAS;SEASHELLS;4919.0;6
656400;Charlie;Gary;PEARLS;SEASHELLS;9996.0;11
656400;Charlie;Paris;BANANAS;SEASHELLS;4918.0;1
656400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
656400;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
656500;Pablo;Camilla;BANANAS;SEASHELLS;4922.0;5
657300;Paris;Camilla;BANANAS;SEASHELLS;4924.0;1
657500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
657600;Camilla;Paris;BANANAS;SEASHELLS;4920.0;1
657700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
657700;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
657700;Charlie;Paris;BANANAS;SEASHELLS;4919.0;2
658000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
658400;Caesar;Paris;BANANAS;SEASHELLS;4920.0;1
658500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
